0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0	0
0.3300053	0.04978175	0
0.3300146	0.1021524	0
0.3300981	0.1518559	0
0.3303634	0.2015569	0
0.3309808	0.2512578	0
0.3321723	0.3367299	0
0.336671	0.3864552	0
0.3409966	0.4361652	0
0.3470919	0.4878661	0
0.3557178	0.5384843	0
0.3667651	0.5872757	0
0.3801439	0.639069	0
0.3976131	0.6866737	0
0.4167317	0.7363759	0
0.4400369	0.8010843	0
0.4759172	0.8509494	0
0.5073459	0.9005195	0
0.5420291	0.9501871	0
0.5801796	0.999888	0
0.6216963	1	0
0.6644769	1	0
0.7082732	1	0
0.753897	1	0
0.7975838	1	0
0.8567168	1	0
0.902788	1	0
0.9492204	1	0
0.9959716	1	0
1.043556	1	0
1.090438	1	0
1.138281	1	0
1.185764	1	0
1.234935	1	0
1.310916	1	0
1.359085	1	0
1.414293	1	0
1.464718	1	0
1.521391	1	0
1.570242	1	0
1.626067	1	0
1.674766	1	0
1.751183	1	0
1.80212	1	0
1.851012	1	0
1.900085	1	0
1.94917	1	0
1.998036	1	0
2.046937	1	0
2.095992	1	0
2.145093	1	0
2.217409	1	0
2.266574	1	0
2.315752	1	0
2.365523	1	0
2.414682	1	0
2.46342	1	0
2.512795	1	0
2.563414	1	0
2.611253	1	0
2.678306	1	0
2.727638	1	0
2.776978	1	0
2.83394	1	0
2.896864	1	0
2.94625	1	0
3.007037	1	0
3.056447	1	0
3.118731	1	0
3.192347	1	0
3.242167	1	0
3.291239	1	0
3.340693	1	0
3.391403	1	0
3.440649	1	0
3.489096	1	0
3.538572	1	0.04971376
3.588073	1	0.1211933
3.659253	1	0.1708968
3.708754	1	0.2205964
3.758253	1	0.270296
3.807751	1	0.319997
3.857245	1	0.3696992
3.906729	1	0.420311
3.957098	1	0.4690972
4.005625	1	0.5187982
4.055023	1	0.4508954
4.122437	1	0.4011919
4.171745	1	0.3512306
4.221272	1	0.3017824
4.270259	1	0.2520853
4.319466	1	0.1981238
4.372872	1	0.1484229
4.42205	1	0.0987245
4.471222	1	0.04657707
4.522821	1	0
4.604403	1	0
4.65361	1	0
4.702832	1	0
4.75206	1	0
4.802066	1	0
4.850587	1	0
4.899796	1	0
4.949087	1	0
4.998333	1	0
5.098079	1	0
5.147381	1	0
5.196685	1	0
5.246308	1	0
5.29532	1	0
5.344645	1	0
5.39398	1	0
5.443319	1	0
5.512548	1	0
5.561909	1	0
5.61127	1	0
5.660644	1	0
5.710011	1	0
5.759389	1	0
5.809435	1	0
5.859853	1	0
5.909252	1	0
6.002125	1	0
6.052388	1	0
6.10095	1	0
6.150369	1	0
6.200319	1	0
6.249221	1	0
6.29962	1	0
6.348091	1	0
6.398323	1	0
6.46703	1	0
6.516511	1	0
6.565938	1	0
6.616292	1	0
6.664905	1	0
6.714319	1	0
6.764392	1	0
6.813733	1	0
6.862733	1	0
6.928033	1	0
6.977524	1	0
7.027563	1	0
7.076715	1	0
7.126002	1	0
7.176955	1	0
7.224978	1	0
7.274482	1	0
7.323983	1	-0.09082438
7.414482	1	-0.1480855
7.471559	1	-0.2018032
7.525126	1	-0.2540866
7.577285	1	-0.3022108
7.625315	1	-0.3519208
7.674946	1	-0.4016178
7.724582	1	-0.4513136
7.774228	1	-0.522602
7.845451	1	-0.5723054
7.895101	1	-0.6220064
7.944725	1	-0.572308
7.994314	1	-0.5226058
8.04387	1	-0.4729074
8.093381	1	-0.4231436
8.142915	1	-0.3721303
8.19365	1	-0.3238033
8.241676	1	-0.2531385
8.311836	1	-0.2034337
8.361161	1	-0.1537276
8.41047	1	-0.1034147
8.460366	1	-0.05433346
8.50904	1	-0.004635088
8.558329	1	0
8.607623	1	0
8.656925	1	0
8.707023	1	0
8.779631	1	0
8.829049	1	0
8.890276	1	0
8.943872	1	0
8.995689	1	0
9.046487	1	0
9.101355	1	0
9.153523	1	0
9.221786	1	0
9.271147	1	0
9.320503	1	0
9.369954	1	0
9.42093	1	0
9.469555	1	0
9.518753	1	0
9.567973	1	0
9.616702	1	0
9.687008	1	0
9.73674	1	0
9.785862	1	0
9.837622	1	0
9.885345	1	0
9.933966	1	0
9.983364	1	0
10.03472	1	0
10.08217	1	0
10.15091	1	0
10.20184	1	0
10.24973	1	0
10.29916	1	0
10.35719	1	0
10.41227	1	0
10.46762	1	0
10.52414	1	0
10.57538	1	0
10.64994	1	0
10.72652	1	0
10.77599	1	0
10.82541	1	0
10.87487	1	0
10.92432	1	0
10.97376	1	0
11.02478	1	0
11.0727	1	0
11.14003	1	0
11.1895	1	0
11.23896	1	0
11.28843	1	0
11.3379	1	0
11.38816	1	0
11.43748	1	0
11.48631	1	0
11.53578	1	0
11.60383	1	0
11.65331	1	0
11.7028	1	0
11.75228	1	0
11.80176	1	0
11.86232	1	0
11.91184	1	0
11.96233	1	0
12.0112	1	0
12.09582	1	0
12.14532	1	0
12.19482	1	0
12.24432	1	0
12.29383	1	0
12.34332	1	0
12.39305	1	0
12.44234	1	0
12.49185	1	0
12.56363	1	0
12.61392	1	0
12.66268	1	0
12.71317	1	0
12.76169	1	0
12.81313	1	0
12.86073	1	0
12.91025	1	0
12.95977	1	0
13.03337	1	0
13.0829	1	0
13.13242	1	0
13.18195	1	0
13.23148	1	0
13.28101	1	0
13.33267	1	0
13.39721	1	0
13.44683	1	0
13.56611	1	0
13.62475	1	0
13.67628	1	0
13.72723	1	0
13.77734	1	-0.05646055
13.83362	1	-0.1101693
13.88714	1	-0.1610325
13.93781	1	-0.2441531
14.02054	1	-0.2965147
14.07262	1	-0.3472587
14.12304	1	-0.3993266
14.17471	1	-0.4513406
14.22625	1	-0.5015149
14.27588	1	-0.5535944
14.32728	1	-0.6074044
14.38023	1	-0.65826
14.43013	1	-0.7357255
14.50566	1	-0.7885516
14.55692	1	-0.8397959
14.60636	1	-0.891588
14.65601	1	-0.950341
14.71183	1	-1
14.75967	1	-1
14.82997	1	-1
14.88616	1	-1
14.98434	1	-1
15.03432	1	-1
15.07753	1	-1
15.12026	1	-1
15.16321	1	-1
15.2045	1	-1
15.24667	1	-1
15.28655	1	-1
15.34639	1	-1
15.38438	1	-1
15.42159	1	-1
15.45801	1	-1
15.49361	1	-1
15.52838	1	-1
15.5629	1	-1
15.59534	1	-1
15.62786	1	-1
15.67681	1	-1
15.70659	1	-1
15.73543	1	-1
15.76331	1	-1
15.79023	1	-1
15.81688	1	-1
15.84179	1	-1
15.86569	1	-1
15.89753	1	-1
15.95086	1	-1
15.97271	1	-1
15.99042	1	-1
16.00758	1	-1
16.02282	1	-1
16.03643	1	-1
16.04935	1	-1
16.06089	1	-0.9182111
16.07727	1	-0.8675134
16.08648	1	-0.8188118
16.09447	1	-0.7684515
16.10187	1	-0.7194074
16.10833	1	-0.6685455
16.11429	1	-0.6199799
16.11937	1	-0.5703098
16.12398	1	-0.5206088
16.12808	1	-0.447654
16.13312	1	-0.3979505
16.13623	1	-0.3471591
16.1391	1	-0.2985499
16.14162	1	-0.2488502
16.14403	1	-0.1991429
16.14634	1	-0.1486017
16.14865	1	-0.09889815
16.15094	1	-0.04846083
16.15335	1	0
16.15818	1	0
16.16115	1	0
16.16445	1	0
16.16765	1	0
16.1712	1	0
16.17466	1	0
16.17829	1	0
16.18205	1	0
16.18805	1	0
16.19222	1	0
16.1965	1	0
16.20095	1	0
16.20556	1	0
16.21031	1	0
16.21523	1	0
16.22028	1	0
16.22548	1	0.07743216
16.23414	1	0.1271331
16.24005	1	0.1768366
16.24634	1	0.2265337
16.25306	1	0.2762346
16.26029	1	0.3259356
16.26809	1	0.375634
16.27651	1	0.4273311
16.28601	1	0.4756362
16.2956	1	0.5504436
16.31231	1	0.6001509
16.32434	1	0.5341263
16.34172	1	0.4838443
16.35575	1	0.4227704
16.37375	1	0.37163
16.38948	1	0.3185256
16.40641	1	0.267865
16.42304	1	0.1929935
16.44841	1	0.14329
16.46559	1	0.09358907
16.48302	1	0.04340705
16.5008	1	0
16.51848	1	0
16.5363	1	0
16.55425	1	0
16.57238	1	0
16.59105	1	0
16.6176	1	0
16.63617	1	0
16.65493	1	0
16.67371	1	0
16.69316	1	0
16.71175	1	0
16.73096	1	0
16.7503	1	0
16.76976	1	0
16.7996	1	0
16.81938	1	0
16.83928	1	0
16.86316	1	0
16.88334	1	0
16.9064	1	0
16.93154	1	0
16.95554	1	0
16.98932	1	0
17.01023	1	0
17.03126	1	0
17.05241	1	0
17.07368	1	0
17.09507	1	0
17.11657	1	0
17.13819	1	0
17.15993	1	0
17.19091	1	0
17.21293	1	0
17.23506	1	0
17.25731	1	0
17.27967	1	0
17.30215	1	0
17.32474	1	0
17.34793	1	0
17.37025	1	0
17.40377	1	0
17.42698	1	-0.2236112
17.52705	1	-0.2744373
17.54978	1	-0.3241408
17.57175	1	-0.4239493
17.61422	1	-0.4754155
17.6357	1	-0.5350936
17.65986	1	-0.5905894
17.6816	1	-0.5235449
17.70693	1	-0.4728767
17.72563	1	-0.4231501
17.74359	1	-0.3734581
17.76121	1	-0.2990523
17.78701	1	-0.2486625
17.80433	1	-0.1996505
17.82106	1	-0.1499508
17.83797	1	-0.1002499
17.85487	1	-0.05055021
17.87183	1	-0.0008505657
17.88892	1	0
17.90613	1	0
17.92346	1	0
17.94977	1	0
17.9674	1	0
17.98532	1	0
18.00317	1	0
18.02105	1	0
18.03912	1	0
18.05736	1	0
18.0801	1	0
18.09914	1	0
18.13391	1	0
18.15421	1	0
18.17484	1	0
18.19408	1	0
18.21322	1	0
18.23244	1	0.05160348
18.25268	1	0.1013031
18.27242	1	0.172136
18.30115	1	0.2221885
18.32185	1	0.2718086
18.34281	1	0.3212658
18.36418	1	0.3709372
18.38618	1	0.4218415
18.40935	1	0.4713115
18.43251	1	0.4225882
18.45588	1	0.3728885
18.48024	1	0.3039594
18.51485	1	0.2542572
18.54021	1	0.2045563
18.5659	1	0.1548566
18.59185	1	0.1051557
18.61801	1	0.0554573
18.64433	1	0.005746104
18.67076	1	0
18.69727	1	0
18.72553	1	0
18.78195	1	0
18.81466	1	0
18.84529	1	0
18.8729	1	0
18.9032	1	0
18.93813	1	0
18.96696	1	0
18.99449	1	0
19.03897	1	0
19.06673	1	0
19.0953	1	0
19.12325	1	0
19.15198	1	0
19.18084	1	0
19.20991	1	0
19.23978	1	0
19.2691	1	0
19.31273	1	0
19.34158	1	0
19.37028	1	0
19.39907	1	0
19.42794	1	0
19.45689	1	0
19.48593	1	0
19.51836	1	0
19.54923	1	0
19.60989	1	0
19.6492	1	0
19.68707	1	0
